,Msg_id,Chat_msg,Author_id,Time_stamp
12957,924860869580587048,Please lads,200306626928836619,2021-12-27T03:06:54.392000+00:00
12958,924860862198579240,Aight im leaving for now,200306626928836619,2021-12-27T03:06:52.632000+00:00
12959,924860756523089940,mint for 1.5 and floor is well over a 3x... this is unacceptable... smol gains.. bad price... devs do something...,603114202302775310,2021-12-27T03:06:27.437000+00:00
12960,924860638377951262,Moonranky,893864466209460224,2021-12-27T03:05:59.269000+00:00
12961,924860613656723476,HE WILL FUCKING EAT THAT DICK ONE WAY OR ANOTHER,781042570498670612,2021-12-27T03:05:53.375000+00:00
12962,924860610850721803,moonrank,600904400982245387,2021-12-27T03:05:52.706000+00:00
12963,924860555414609981,How can we check 4 rarity?,644949785945702477,2021-12-27T03:05:39.489000+00:00
12964,924860537995669585,We will 🚀,200306626928836619,2021-12-27T03:05:35.336000+00:00
12965,924860508673290271,He will eat,200306626928836619,2021-12-27T03:05:28.345000+00:00
12966,924860499055743006,HE IS REAL,200306626928836619,2021-12-27T03:05:26.052000+00:00
12967,924860472887509083,NEVER FORGET,200306626928836619,2021-12-27T03:05:19.813000+00:00
12968,924860453874708561,Proof,200306626928836619,2021-12-27T03:05:15.280000+00:00
12969,924860445158957197,^ the dick,200306626928836619,2021-12-27T03:05:13.202000+00:00
12970,924860365874016336,https://discord.com/channels/891221663608344586/895570435742244864/924824220561707058,200306626928836619,2021-12-27T03:04:54.299000+00:00
12971,924860350149558292,NO ONE FORGET THE DUDE WHO SAID HE WOULD EAT HIS DICK IF THIS HITS 10 SOL. WE CAN MAKE THIS A REALITY LADS 🚀,701569814187212834,2021-12-27T03:04:50.550000+00:00
12972,924860337545695282,indeed,533485182129537038,2021-12-27T03:04:47.545000+00:00
12973,924860316515438632,that dude is fucking making it everyday of his life,649296322242936853,2021-12-27T03:04:42.531000+00:00
12974,924860297662066759,Fuck imagine owning 1200 ssc,893864466209460224,2021-12-27T03:04:38.036000+00:00
12975,924860199234326620,https://nft.lifinity.io,720264488326135849,2021-12-27T03:04:14.569000+00:00
12976,924860197552414740,lmfaoooo,649296322242936853,2021-12-27T03:04:14.168000+00:00
12977,924860193056112690,makes me bullish on this,533485182129537038,2021-12-27T03:04:13.096000+00:00
12978,924860169588969482,<:hmmm:644681625686245406>,533485182129537038,2021-12-27T03:04:07.501000+00:00
12979,924860148265152512,owns 1200 ssc,533485182129537038,2021-12-27T03:04:02.417000+00:00
12980,924860139100586044,dude that owns 1100 of these,533485182129537038,2021-12-27T03:04:00.232000+00:00
12981,924860135699009567,Can’t see website link in links can see a link to the app but can’t see roadmap on there,886312671115370556,2021-12-27T03:03:59.421000+00:00
12982,924860121090261002,you know its funny because,533485182129537038,2021-12-27T03:03:55.938000+00:00
12983,924859863232839700,Any links to an overview of the team?,881191357849407518,2021-12-27T03:02:54.460000+00:00
12984,924859816332099656,"Hahaha oh that, this is funny af",893864466209460224,2021-12-27T03:02:43.278000+00:00
12985,924859780911214592,check your offers pls LIFINITY Flare #8509,276684710938148869,2021-12-27T03:02:34.833000+00:00
12986,924859768118595625,NO ONE FORGET THE DUDE WHO SAID HE WOULD EAT HIS DICK IF THIS HITS 10 SOL. WE CAN MAKE THIS A REALITY LADS 🚀,764988222270472222,2021-12-27T03:02:31.783000+00:00
12987,924859757599268864,prob not dipping from here as more and more of asia wakes up,533485182129537038,2021-12-27T03:02:29.275000+00:00
12988,924859726062301184,"Everyone do your part 
- go Retweet 
- Tag some big influencers and invite them 
- comment 
- Like 
Lets get twitter buzzing with the project",758618768715939840,2021-12-27T03:02:21.756000+00:00
12989,924859714288889906,lmfao,781042570498670612,2021-12-27T03:02:18.949000+00:00
12990,924859709310271540,https://twitter.com/seneca_rus/status/1475295911622307843?s=20,758618768715939840,2021-12-27T03:02:17.762000+00:00
12991,924859706470719498,I want this tattooed bruh,893864466209460224,2021-12-27T03:02:17.085000+00:00
12992,924859700309274684,Pls help,492960238199373828,2021-12-27T03:02:15.616000+00:00
12993,924859690129698826,"Guys, another dump to low 4 SOL possible??? I need another 1 cheap",492960238199373828,2021-12-27T03:02:13.189000+00:00
12994,924859677089615952,they spamming about the guy whos boutta eat his dick,649296322242936853,2021-12-27T03:02:10.080000+00:00
12995,924859666721304608,I could he worth a milli i dont care WE STILL MAKING SURE THAT BOI EAT HIS DICK,200306626928836619,2021-12-27T03:02:07.608000+00:00
12996,924859666440273930,once a degen always a dgen,781042570498670612,2021-12-27T03:02:07.541000+00:00
12997,924859649512079411,is durden lorddurden? 😮,521894964364312586,2021-12-27T03:02:03.505000+00:00
12998,924859646370529290,check their website for the roadmap,720264488326135849,2021-12-27T03:02:02.756000+00:00
12999,924859608810524672,thanks for the replies,562444774041452547,2021-12-27T03:01:53.801000+00:00
13000,924859580905832450,love ssc tho,649296322242936853,2021-12-27T03:01:47.148000+00:00
13001,924859579710468097,Bro price tag cant change a degen tho,200306626928836619,2021-12-27T03:01:46.863000+00:00
13002,924859554817265774,When will the protocol and token go live?,886312671115370556,2021-12-27T03:01:40.928000+00:00
13003,924859510122770482,Who spamming?,893864466209460224,2021-12-27T03:01:30.272000+00:00
13004,924859486034853960,Lmaooo sorry papi,200306626928836619,2021-12-27T03:01:24.529000+00:00
13005,924859469366698016,im scooping more too,764094087430406164,2021-12-27T03:01:20.555000+00:00
13006,924859430716211260,But that's not so important because all holders get the same benefits not depending on a rank,893864466209460224,2021-12-27T03:01:11.340000+00:00
13007,924859428447084564,no offense but ssc holders seem so retared like wtf my man ur nft worth nearly 20k bucks lmao why u spamming,649296322242936853,2021-12-27T03:01:10.799000+00:00
13008,924859427897630770,we are making it a NFT,718251988692893696,2021-12-27T03:01:10.668000+00:00
13009,924859398994661417,expect announcement then,764094087430406164,2021-12-27T03:01:03.777000+00:00
13010,924859386487259158,LFG,504678392138956801,2021-12-27T03:01:00.795000+00:00
13011,924859384310431784,"we got to the brick wall, can we break it",276684710938148869,2021-12-27T03:01:00.276000+00:00
13012,924859367621271554,devs will be up in a few hours btw,764094087430406164,2021-12-27T03:00:56.297000+00:00
13013,924859355491340349,i think,504678392138956801,2021-12-27T03:00:53.405000+00:00
13014,924859349246042222,"it's on moonrank, but this is utlity play, im scoooping floors",378421370540785667,2021-12-27T03:00:51.916000+00:00
13015,924859347664769044,7,504678392138956801,2021-12-27T03:00:51.539000+00:00
13016,924859344871366696,"selling my rank 500 for 2k SOL, interesteds dm",867408669150937149,2021-12-27T03:00:50.873000+00:00
13017,924859297878384700,Theres a thread somewhere lol,200306626928836619,2021-12-27T03:00:39.669000+00:00
13018,924859290127319082,i wanna frame it,504678392138956801,2021-12-27T03:00:37.821000+00:00
13019,924859289435267113,What was the ath?,365110621051551745,2021-12-27T03:00:37.656000+00:00
13020,924859287971438632,"Yes, moonrank",893864466209460224,2021-12-27T03:00:37.307000+00:00
13021,924859250394669058,any ss of the dick eater,504678392138956801,2021-12-27T03:00:28.348000+00:00
13022,924859243398594643,we have a rarity chart?,562444774041452547,2021-12-27T03:00:26.680000+00:00
13023,924859242354204683,It might just be me speaking over and over lel,200306626928836619,2021-12-27T03:00:26.431000+00:00
13024,924859238646427669,Im already pitching the project to my wife so she buy one more. And i had to show her the discord bcause she didnr belive a guy will soon eat his own dick,603820935459635201,2021-12-27T03:00:25.547000+00:00
13025,924859225065263104,is the penis eater present right now? show yourself,718251988692893696,2021-12-27T03:00:22.309000+00:00
13026,924859187769516092,how many people from ssc are in here im seeing a ton,533485182129537038,2021-12-27T03:00:13.417000+00:00
13027,924859181020905513,BACK TO 5,681676047086911509,2021-12-27T03:00:11.808000+00:00
13028,924859159260839967,"Saw a few rares sold for 4-10 sol during panic sell, rip",893864466209460224,2021-12-27T03:00:06.620000+00:00
13029,924858900145119264,Rip the dude,580517040540876821,2021-12-27T02:59:04.842000+00:00
13030,924858898639384596,https://tenor.com/view/pooh-hungry-lunch-time-lets-eat-winnie-thepooh-gif-10922885,887097529408299038,2021-12-27T02:59:04.483000+00:00
13031,924858891571965993,Do we have an overview of the team somewhere?,881191357849407518,2021-12-27T02:59:02.798000+00:00
13032,924858888157802557,Beta ass,699972829181116578,2021-12-27T02:59:01.984000+00:00
13033,924858875503579168,Only alphas in here. Except sandbro of course,699972829181116578,2021-12-27T02:58:58.967000+00:00
13034,924858855735820289,https://twitter.com/solstreetbets/status/1475295733033099266?s=21,867408669150937149,2021-12-27T02:58:54.254000+00:00
13035,924858852690763797,Even Iced aped in and so much more I don't even know about,893864466209460224,2021-12-27T02:58:53.528000+00:00
13036,924858840007184434,what was mint price?,920377102669328466,2021-12-27T02:58:50.504000+00:00
13037,924858781995761695,There are too many whales involved,893864466209460224,2021-12-27T02:58:36.673000+00:00
13038,924858711019749446,LIKE AND RETWEET,403281266415239171,2021-12-27T02:58:19.751000+00:00
13039,924858697975480400,not gonna have a pp,764094087430406164,2021-12-27T02:58:16.641000+00:00
13040,924858697904193557,Told ya,893864466209460224,2021-12-27T02:58:16.624000+00:00
13041,924858687284215828,poor guy,764094087430406164,2021-12-27T02:58:14.092000+00:00
13042,924858675624026172,https://twitter.com/solstreetbets/status/1475295733033099266?s=21,403281266415239171,2021-12-27T02:58:11.312000+00:00
13043,924858672889356368,https://twitter.com/solstreetbets/status/1475295733033099266?s=21,867408669150937149,2021-12-27T02:58:10.660000+00:00
13044,924858660600041522,https://twitter.com/solstreetbets/status/1475295733033099266?s=21,200306626928836619,2021-12-27T02:58:07.730000+00:00
13045,924858643936071710,"dayum, 5 sol wall getting slowly eaten my man aint gonna live",649296322242936853,2021-12-27T02:58:03.757000+00:00
13046,924858632695324692,geezzzzz,764094087430406164,2021-12-27T02:58:01.077000+00:00
13047,924858624751337543,https://twitter.com/solstreetbets/status/1475295733033099266?s=21,403281266415239171,2021-12-27T02:57:59.183000+00:00
13048,924858612705284096,https://twitter.com/solstreetbets/status/1475295733033099266?s=21,403281266415239171,2021-12-27T02:57:56.311000+00:00
13049,924858606468337705,https://twitter.com/solstreetbets/status/1475295733033099266?s=21,867408669150937149,2021-12-27T02:57:54.824000+00:00
13050,924858602034966579,https://twitter.com/solstreetbets/status/1475295733033099266?s=21,150142084685234176,2021-12-27T02:57:53.767000+00:00
13051,924858597370921001,https://twitter.com/solstreetbets/status/1475295733033099266?s=21,403281266415239171,2021-12-27T02:57:52.655000+00:00
13052,924858590962016286,Dont know the exact numbers sorry broski :/,200306626928836619,2021-12-27T02:57:51.127000+00:00
13053,924858586042085416,https://twitter.com/solstreetbets/status/1475295733033099266?s=21,403281266415239171,2021-12-27T02:57:49.954000+00:00
13054,924858573119426610,We got a new SPAM,403281266415239171,2021-12-27T02:57:46.873000+00:00
13055,924858550956744765,sweet and sour sauce,879815533174861874,2021-12-27T02:57:41.589000+00:00
13056,924858546317819924,https://twitter.com/solstreetbets/status/1475295733033099266?s=21,867408669150937149,2021-12-27T02:57:40.483000+00:00
13057,924858533017686076,sorry for the caps lol,718251988692893696,2021-12-27T02:57:37.312000+00:00
13058,924858512549498971,https://twitter.com/solstreetbets/status/1475295733033099266?s=21 LIKE RETWEET LIKE RETWEET LIKE RETWEET,403281266415239171,2021-12-27T02:57:32.432000+00:00
13059,924858477027950622,DOES THE DIQ EATER GET RANCH AS A DIPPING SAUCE?,718251988692893696,2021-12-27T02:57:23.963000+00:00
13060,924858465736855662,https://twitter.com/solstreetbets/status/1475295733033099266?s=21,403281266415239171,2021-12-27T02:57:21.271000+00:00
13061,924858451484606555,"i'm asking bc someone pointed out that 1% of fees is pretty significant, bc Lifinity team keeps no profits. so curious to know what SSC keeps",804808881447501924,2021-12-27T02:57:17.873000+00:00
13062,924858449618145330,happy holydays all nn,720264488326135849,2021-12-27T02:57:17.428000+00:00
13063,924858419075235852,havent had such a troll fun in a discord for ages,720264488326135849,2021-12-27T02:57:10.146000+00:00
13064,924858393137664061,lets make some noise!!!,867408669150937149,2021-12-27T02:57:03.962000+00:00
13065,924858370807169034,Is the guy who sold his flare for 69.69 sol in this chat? 👀,893864466209460224,2021-12-27T02:56:58.638000+00:00
13066,924858357293121536,everyone wants him to eat pp,764094087430406164,2021-12-27T02:56:55.416000+00:00
13067,924858333826011136,EVERYONEEEEEEE,403281266415239171,2021-12-27T02:56:49.821000+00:00
13068,924858313387171870,ALL LIKE AND RETWEET THIS ONE,403281266415239171,2021-12-27T02:56:44.948000+00:00
13069,924858248727769098,https://twitter.com/solstreetbets/status/1475295733033099266?s=21,867408669150937149,2021-12-27T02:56:29.532000+00:00
13070,924858171414163506,No revenue cause everyone hodl everything,200306626928836619,2021-12-27T02:56:11.099000+00:00
13071,924858167970644018,THIS IS A DEFI SPACE,718251988692893696,2021-12-27T02:56:10.278000+00:00
13072,924858165957390428,https://twitter.com/seneca_rus/status/1475295911622307843?s=20,758618768715939840,2021-12-27T02:56:09.798000+00:00
13073,924858135003414570,FOLKS. GO VISIT P0RNHUB.COM FOR DIQ EATING FETISHES,718251988692893696,2021-12-27T02:56:02.418000+00:00
13074,924858113566314577,that guy gonna eat his dick for sure,649296322242936853,2021-12-27T02:55:57.307000+00:00
13075,924858099943239761,"3 buys last min, damn",276684710938148869,2021-12-27T02:55:54.059000+00:00
13076,924858096998830180,<a:no:916475388404838430>,909852343871356928,2021-12-27T02:55:53.357000+00:00
13077,924858091986640936,https://twitter.com/curryliciousSOL/status/1475298443153260551?s=20 raid this,782829636852776970,2021-12-27T02:55:52.162000+00:00
13078,924858075347832855,https://tenor.com/view/boner-hard-on-mushroom-growing-morning-wood-gif-16786445,379564384524959744,2021-12-27T02:55:48.195000+00:00
13079,924858069702283264,how much revenue does SSC team keep? anyone know?,804808881447501924,2021-12-27T02:55:46.849000+00:00
13080,924858013792231454,"Guys, no toxic here pls. And keep buying.",492960238199373828,2021-12-27T02:55:33.519000+00:00
